name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kristaps Porzingis","New York Knicks",2017-10-30,2017,3102531,1610612752,400974845,1,3,11,0,"Turnaround Jump Shot","2PT Field Goal",16,"Denver Nuggets",-67,154,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-06,2017,3102531,1610612752,400975108,1,11,29,1,"Turnaround Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",36,170,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-19,2017,3102531,1610612752,400974441,2,9,03,1,"Turnaround Jump Shot","2PT Field Goal",1,"Oklahoma City Thunder",5,16,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-28,2017,3102531,1610612752,400975265,1,5,44,0,"Turnaround Jump Shot","2PT Field Goal",7,"San Antonio Spurs",8,79,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-29,2017,3102531,1610612752,400974841,1,0,48,1,"Turnaround Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",66,136,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-19,2017,3102531,1610612752,400974441,2,7,34,0,"Turnaround Jump Shot","2PT Field Goal",5,"Oklahoma City Thunder",-23,55,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-21,2017,3102531,1610612752,400975219,1,7,33,0,"Turnaround Jump Shot","2PT Field Goal",13,"Boston Celtics",-116,62,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-14,2017,3102531,1610612752,400975381,5,1,34,0,"Turnaround Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",109,114,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-09,2017,3102531,1610612752,400975131,1,6,13,1,"Turnaround Jump Shot","2PT Field Goal",8,"Chicago Bulls",-20,84,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-19,2017,3102531,1610612752,400975418,3,3,11,0,"Turnaround Jump Shot","2PT Field Goal",9,"Utah Jazz",89,26,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-27,2017,3102531,1610612752,400975044,1,6,06,1,"Turnaround Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",98,142,0,0.00,,0.00,0.00
