name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Paul George","Oklahoma City Thunder",2018-02-13,2017,4251,1610612760,400975596,2,10,41,1,"Running Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",8,-1,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-04,2017,4251,1610612760,400975534,1,6,10,1,"Running Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-6,3,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-22,2017,4251,1610612760,400975617,1,3,46,1,"Running Layup Shot","2PT Field Goal",0,"Sacramento Kings",9,4,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-30,2017,4251,1610612760,400975879,1,3,07,1,"Running Layup Shot","2PT Field Goal",0,"Denver Nuggets",2,0,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-02,2017,4251,1610612760,400975679,2,0,32,0,"Running Layup Shot","2PT Field Goal",1,"Phoenix Suns",-3,10,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-22,2017,4251,1610612760,400974790,3,6,49,1,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,8,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-07,2017,4251,1610612760,400975940,3,2,46,0,"Running Layup Shot","2PT Field Goal",0,"Houston Rockets",-2,1,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-19,2017,4251,1610612760,400974441,3,6,23,1,"Running Layup Shot","2PT Field Goal",1,"New York Knicks",-7,10,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-23,2017,4251,1610612760,400975830,4,0,38,1,"Running Layup Shot","2PT Field Goal",1,"Miami Heat",10,0,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-30,2017,4251,1610612760,400975879,1,10,58,1,"Running Layup Shot","2PT Field Goal",1,"Denver Nuggets",2,10,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-26,2017,4251,1610612760,400975649,3,8,39,1,"Running Layup Shot","2PT Field Goal",8,"Orlando Magic",60,55,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-05,2017,4251,1610612760,400975102,3,5,09,1,"Running Layup Shot","2PT Field Goal",1,"Utah Jazz",14,13,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-12,2017,4251,1610612760,400974942,3,0,55,1,"Running Layup Shot","2PT Field Goal",1,"Dallas Mavericks",3,10,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-25,2017,4251,1610612760,400975457,4,6,18,1,"Running Layup Shot","2PT Field Goal",0,"Washington Wizards",9,0,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-01,2017,4251,1610612760,400975896,2,11,11,1,"Running Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-8,9,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-03,2017,4251,1610612760,400975687,4,0,00,0,"Running Pull-Up Jump Shot","3PT Field Goal",39,"Portland Trail Blazers",189,349,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-03,2017,4251,1610612760,400975909,3,0,00,0,"Running Pull-Up Jump Shot","3PT Field Goal",42,"Golden State Warriors",105,412,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-08,2017,4251,1610612760,400975562,4,9,17,1,"Running Pull-Up Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",122,216,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-02,2017,4251,1610612760,400975518,3,0,27,0,"Running Pull-Up Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-61,247,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-23,2017,4251,1610612760,400975443,3,5,14,0,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Brooklyn Nets",72,240,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-23,2017,4251,1610612760,400975443,3,0,00,0,"Running Pull-Up Jump Shot","3PT Field Goal",43,"Brooklyn Nets",-10,437,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-11,2017,4251,1610612760,400975585,3,10,01,0,"Running Pull-Up Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-126,215,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-22,2017,4251,1610612760,400975014,2,11,28,1,"Running Pull-Up Jump Shot","2PT Field Goal",18,"Golden State Warriors",132,129,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-22,2017,4251,1610612760,400975014,4,8,11,1,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Golden State Warriors",-128,220,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-22,2017,4251,1610612760,400975014,3,0,28,0,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Golden State Warriors",-114,225,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-11,2017,4251,1610612760,400975585,3,10,24,1,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-101,231,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-11,2017,4251,1610612760,400975585,1,3,30,1,"Running Pull-Up Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-106,221,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-08,2017,4251,1610612760,400975562,1,8,53,1,"Running Pull-Up Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-49,248,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-08,2017,4251,1610612760,400975562,1,8,24,1,"Step Back Jump shot","2PT Field Goal",21,"Los Angeles Lakers",-115,180,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-01,2017,4251,1610612760,400975896,1,11,21,0,"Step Back Jump shot","2PT Field Goal",20,"New Orleans Pelicans",-4,200,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-24,2017,4251,1610612760,400975633,2,10,52,0,"Step Back Jump shot","3PT Field Goal",26,"Golden State Warriors",103,240,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-04,2017,4251,1610612760,400975534,2,3,05,1,"Step Back Jump shot","2PT Field Goal",9,"Los Angeles Lakers",-93,19,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-23,2017,4251,1610612760,400975830,2,3,02,0,"Step Back Jump shot","2PT Field Goal",14,"Miami Heat",126,77,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-05,2017,4251,1610612760,400974895,3,0,02,0,"Step Back Jump shot","3PT Field Goal",25,"Portland Trail Blazers",-94,232,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-27,2017,4251,1610612760,400974825,3,7,14,1,"Step Back Jump shot","2PT Field Goal",19,"Minnesota Timberwolves",25,198,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-25,2017,4251,1610612760,400975846,2,1,54,1,"Step Back Jump shot","2PT Field Goal",15,"Portland Trail Blazers",79,131,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-05,2017,4251,1610612760,400975102,4,8,19,0,"Step Back Jump shot","2PT Field Goal",19,"Utah Jazz",-74,178,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-10,2017,4251,1610612760,400975357,3,8,52,0,"Step Back Jump shot","2PT Field Goal",14,"Minnesota Timberwolves",-145,21,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-01,2017,4251,1610612760,400975075,4,5,45,0,"Step Back Jump shot","2PT Field Goal",14,"Minnesota Timberwolves",141,34,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-03,2017,4251,1610612760,400974880,3,9,58,1,"Step Back Jump shot","3PT Field Goal",24,"Boston Celtics",93,230,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-15,2017,0,1610612760,0,3,10,30,0,"Step Back Jump shot","2PT Field Goal",14,"Chicago Bulls",-105,106,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-09,2017,4251,1610612760,,1,0,12,0,"Step Back Jump shot","2PT Field Goal",16,"Miami Heat",-165,4,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-12,2017,4251,1610612760,400974942,1,11,10,0,"Step Back Jump shot","2PT Field Goal",13,"Dallas Mavericks",-135,-4,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-18,2017,4251,1610612760,400975792,1,8,07,0,"Step Back Jump shot","2PT Field Goal",20,"Toronto Raptors",83,187,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-22,2017,4251,1610612760,400974790,2,8,21,0,"Step Back Jump shot","2PT Field Goal",16,"Minnesota Timberwolves",-89,135,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-27,2017,4251,1610612760,400975258,4,10,38,1,"Step Back Jump shot","2PT Field Goal",12,"Toronto Raptors",120,38,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-03,2017,4251,1610612760,400975687,1,1,49,1,"Step Back Jump shot","2PT Field Goal",17,"Portland Trail Blazers",-111,138,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-20,2017,4251,1610612760,400975805,2,9,42,0,"Step Back Jump shot","2PT Field Goal",17,"Boston Celtics",-150,92,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-25,2017,4251,1610612760,400974448,3,8,12,1,"Step Back Jump shot","2PT Field Goal",15,"Houston Rockets",-148,48,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-27,2017,4251,1610612760,400975258,2,10,43,0,"Step Back Jump shot","3PT Field Goal",24,"Toronto Raptors",126,208,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-02,2017,4251,1610612760,400975518,3,3,17,0,"Step Back Jump shot","2PT Field Goal",9,"New Orleans Pelicans",-36,92,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-02,2017,4251,1610612760,400975518,4,2,17,0,"Step Back Jump shot","3PT Field Goal",23,"New Orleans Pelicans",-231,11,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-20,2017,4251,1610612760,400975211,3,9,48,0,"Step Back Jump shot","2PT Field Goal",18,"Utah Jazz",-60,172,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-10,2017,4251,1610612760,400974923,1,7,36,1,"Step Back Jump shot","2PT Field Goal",15,"Los Angeles Clippers",30,147,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-02,2017,4251,1610612760,400975518,1,3,09,0,"Step Back Jump shot","3PT Field Goal",26,"New Orleans Pelicans",125,229,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-06,2017,4251,1610612760,400975549,3,5,46,1,"Step Back Jump shot","3PT Field Goal",25,"Golden State Warriors",-6,252,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-10,2017,4251,1610612760,400975357,2,10,08,0,"Step Back Jump shot","2PT Field Goal",15,"Minnesota Timberwolves",-123,96,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-23,2017,4251,1610612760,400975239,1,7,23,1,"Step Back Jump shot","2PT Field Goal",12,"Utah Jazz",55,116,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-05,2017,4251,1610612760,400975102,4,4,27,1,"Step Back Jump shot","2PT Field Goal",10,"Utah Jazz",3,104,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-17,2017,4251,1610612760,400975406,4,6,44,0,"Step Back Jump shot","3PT Field Goal",25,"Los Angeles Lakers",-223,120,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-09,2017,4251,1610612760,,1,0,54,1,"Step Back Jump shot","2PT Field Goal",18,"Miami Heat",-114,143,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-13,2017,4251,1610612760,400975596,4,9,52,0,"Step Back Jump shot","3PT Field Goal",25,"Cleveland Cavaliers",51,249,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-28,2017,4251,1610612760,400975665,3,0,01,1,"Step Back Jump shot","2PT Field Goal",17,"Dallas Mavericks",-92,151,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-06,2017,4251,1610612760,400975549,3,4,43,0,"Step Back Jump shot","2PT Field Goal",23,"Golden State Warriors",-126,194,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-01,2017,4251,1610612760,400975511,4,0,02,1,"Step Back Jump shot","3PT Field Goal",25,"Denver Nuggets",-152,205,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-08,2017,4251,1610612760,400975562,3,2,26,0,"Step Back Jump shot","2PT Field Goal",17,"Los Angeles Lakers",-136,115,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-29,2017,4251,1610612760,400975055,4,10,49,0,"Step Back Jump shot","2PT Field Goal",15,"Orlando Magic",-151,50,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,2,7,11,1,"Step Back Jump shot","2PT Field Goal",13,"Dallas Mavericks",-118,72,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-11,2017,4251,1610612760,400975585,3,6,24,1,"Step Back Jump shot","2PT Field Goal",15,"Memphis Grizzlies",-111,106,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-01,2017,4251,1610612760,400975511,4,3,33,0,"Step Back Jump shot","3PT Field Goal",24,"Denver Nuggets",-181,168,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-22,2017,4251,1610612760,400975014,1,8,52,0,"Step Back Jump shot","2PT Field Goal",12,"Golden State Warriors",0,129,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-10,2017,4251,1610612760,400974923,2,9,47,0,"Step Back Jump shot","2PT Field Goal",13,"Los Angeles Clippers",-133,41,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-11,2017,4251,1610612760,400975973,3,8,33,1,"Step Back Jump shot","3PT Field Goal",26,"Memphis Grizzlies",-149,215,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-14,2017,4251,1610612760,400975607,1,1,02,1,"Step Back Jump shot","3PT Field Goal",25,"Memphis Grizzlies",105,233,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-06,2017,4251,1610612760,400975549,1,6,59,0,"Step Back Jump shot","2PT Field Goal",10,"Golden State Warriors",-107,14,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-18,2017,4251,1610612760,400975792,2,0,01,1,"Step Back Jump shot","2PT Field Goal",20,"Toronto Raptors",-201,-18,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-11,2017,4251,1610612760,400975585,1,7,44,1,"Step Back Jump shot","3PT Field Goal",25,"Memphis Grizzlies",14,251,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-10,2017,4251,1610612760,400975357,3,10,07,1,"Step Back Jump shot","2PT Field Goal",18,"Minnesota Timberwolves",-92,164,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-31,2017,4251,1610612760,400974854,3,7,39,1,"Step Back Jump shot","2PT Field Goal",17,"Milwaukee Bucks",162,65,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-10,2017,4251,1610612760,400974923,4,11,02,1,"Step Back Jump shot","2PT Field Goal",15,"Los Angeles Clippers",-107,109,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-06,2017,4251,1610612760,400975549,2,11,44,0,"Step Back Jump shot","3PT Field Goal",22,"Golden State Warriors",-223,20,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-07,2017,4251,1610612760,400975940,1,10,18,1,"Step Back Jump shot","3PT Field Goal",25,"Houston Rockets",-107,230,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-31,2017,4251,1610612760,400974854,1,9,56,1,"Step Back Jump shot","2PT Field Goal",16,"Milwaukee Bucks",-146,66,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-31,2017,4251,1610612760,400974854,1,2,57,0,"Step Back Jump shot","2PT Field Goal",14,"Milwaukee Bucks",-149,-1,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-09,2017,4251,1610612760,,2,0,54,0,"Step Back Jump shot","2PT Field Goal",18,"Miami Heat",-88,159,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-09,2017,4251,1610612760,400975346,2,11,27,0,"Step Back Jump shot","2PT Field Goal",19,"Portland Trail Blazers",-30,188,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-11,2017,4251,1610612760,400975145,1,6,30,1,"Step Back Jump shot","3PT Field Goal",22,"Charlotte Hornets",-222,14,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-09,2017,4251,1610612760,,4,5,41,1,"Step Back Jump shot","3PT Field Goal",24,"Miami Heat",-14,248,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-09,2017,4251,1610612760,400975346,2,9,37,1,"Step Back Jump shot","3PT Field Goal",23,"Portland Trail Blazers",225,52,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-27,2017,4251,1610612760,400975258,3,7,28,0,"Step Back Jump shot","2PT Field Goal",20,"Toronto Raptors",-130,162,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-30,2017,4251,1610612760,400975490,1,10,08,1,"Step Back Jump shot","2PT Field Goal",18,"Washington Wizards",46,179,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-19,2017,4251,1610612760,400974441,1,5,18,1,"Step Back Jump shot","3PT Field Goal",22,"New York Knicks",228,19,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-03,2017,4251,1610612760,400975909,1,7,18,0,"Step Back Jump shot","2PT Field Goal",19,"Golden State Warriors",60,184,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-01,2017,4251,1610612760,400975896,1,8,06,1,"Step Back Jump shot","3PT Field Goal",24,"New Orleans Pelicans",-30,239,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-14,2017,4251,1610612760,400975607,1,5,19,1,"Tip Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,-6,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-23,2017,4251,1610612760,400975239,1,6,15,0,"Tip Layup Shot","2PT Field Goal",0,"Utah Jazz",0,-6,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-06,2017,4251,1610612760,400975549,2,0,26,1,"Tip Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,-6,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-03,2017,4251,1610612760,400975088,4,9,01,0,"Tip Layup Shot","2PT Field Goal",0,"San Antonio Spurs",0,-6,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-04,2017,4251,1610612760,400975534,4,2,30,1,"Tip Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-6,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-07,2017,4251,1610612760,400975940,1,11,25,0,"Tip Layup Shot","2PT Field Goal",0,"Houston Rockets",0,-6,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-03-30,2017,4251,1610612760,400975879,5,4,00,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",1,"Denver Nuggets",16,7,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-19,2017,4251,1610612760,400974441,2,6,12,0,"Turnaround Fadeaway Bank Jump Shot","2PT Field Goal",13,"New York Knicks",-128,31,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-27,2017,4251,1610612760,400975258,3,1,12,0,"Turnaround Fadeaway shot","2PT Field Goal",20,"Toronto Raptors",-147,143,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-27,2017,4251,1610612760,400974825,1,11,09,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Minnesota Timberwolves",130,70,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-05,2017,4251,1610612760,400975102,3,9,59,1,"Turnaround Fadeaway shot","2PT Field Goal",8,"Utah Jazz",49,75,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-28,2017,4251,1610612760,400975665,3,5,30,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Dallas Mavericks",-95,91,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-28,2017,4251,1610612760,400975665,1,10,33,1,"Turnaround Fadeaway shot","2PT Field Goal",5,"Dallas Mavericks",28,52,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-02,2017,4251,1610612760,400975518,3,10,14,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"New Orleans Pelicans",120,22,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-10-22,2017,4251,1610612760,400974790,1,11,02,0,"Turnaround Fadeaway shot","2PT Field Goal",8,"Minnesota Timberwolves",11,82,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-25,2017,4251,1610612760,400975457,3,10,53,1,"Turnaround Jump Shot","2PT Field Goal",12,"Washington Wizards",-111,55,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-25,2017,4251,1610612760,400974448,4,1,09,0,"Turnaround Jump Shot","2PT Field Goal",12,"Houston Rockets",123,20,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-22,2017,4251,1610612760,400975617,3,3,38,0,"Turnaround Jump Shot","2PT Field Goal",14,"Sacramento Kings",141,15,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-01-23,2017,4251,1610612760,400975443,3,10,06,1,"Turnaround Jump Shot","2PT Field Goal",10,"Brooklyn Nets",58,88,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-04-01,2017,4251,1610612760,400975896,2,3,01,0,"Turnaround Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",199,0,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,1,6,37,0,"Turnaround Jump Shot","2PT Field Goal",9,"Dallas Mavericks",90,6,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-01,2017,4251,1610612760,400975511,4,5,55,1,"Turnaround Jump Shot","2PT Field Goal",6,"Denver Nuggets",-62,8,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-12-05,2017,4251,1610612760,400975102,3,5,48,0,"Turnaround Jump Shot","2PT Field Goal",13,"Utah Jazz",130,48,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2018-02-04,2017,4251,1610612760,400975534,3,3,19,1,"Turnaround Jump Shot","2PT Field Goal",6,"Los Angeles Lakers",-30,62,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-09,2017,4251,1610612760,400974919,1,0,00,0,"Turnaround Jump Shot","2PT Field Goal",19,"Denver Nuggets",98,166,0,0.00,,0.00,0.00
"Paul George","Oklahoma City Thunder",2017-11-12,2017,4251,1610612760,400974942,3,10,37,0,"Turnaround Jump Shot","2PT Field Goal",10,"Dallas Mavericks",-9,100,0,0.00,,0.00,0.00
