name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Lou Williams","LA Clippers",2018-04-07,2017,2799,1610612746,400975937,4,11,16,0,"Jump Shot","2PT Field Goal",4,"Denver Nuggets",-20,41,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-07,2017,2799,1610612746,400975937,3,3,59,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",114,243,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-07,2017,2799,1610612746,400975937,3,7,04,1,"Jump Shot","3PT Field Goal",28,"Denver Nuggets",2,285,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-07,2017,2799,1610612746,400975937,3,1,09,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",225,85,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-02,2017,2799,1610612746,400975078,3,3,23,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",107,233,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-02,2017,2799,1610612746,400975078,2,3,54,0,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-130,177,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-02,2017,2799,1610612746,400975078,2,0,31,0,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",-107,257,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-02,2017,2799,1610612746,400975078,3,2,05,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-232,26,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,4,2,36,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",59,155,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-01,2017,2799,1610612746,400975892,4,5,05,0,"Jump Shot","2PT Field Goal",21,"Indiana Pacers",21,216,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-01,2017,2799,1610612746,400975892,2,6,22,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-130,117,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,3,2,53,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",62,278,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-11,2017,2799,1610612746,400974929,2,3,21,1,"Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",73,72,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-12,2017,2799,1610612746,400975589,2,1,00,0,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",-29,199,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,1,6,29,1,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-200,57,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,4,5,00,1,"Jump Shot","2PT Field Goal",9,"Golden State Warriors",8,90,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,3,7,35,0,"Jump Shot","2PT Field Goal",22,"Golden State Warriors",49,215,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,2,7,06,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-187,162,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,1,6,46,0,"Jump Shot","2PT Field Goal",6,"Golden State Warriors",24,61,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,3,3,11,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",166,185,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,4,0,29,1,"Jump Shot","3PT Field Goal",29,"Golden State Warriors",162,252,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,3,0,08,1,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",-93,265,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,1,7,45,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-204,141,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,2,0,17,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-160,194,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,2,5,02,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",99,148,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,1,11,11,1,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-223,-21,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,1,4,59,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",150,213,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,4,1,33,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",179,175,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,3,7,57,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",130,230,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,2,2,33,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-218,114,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,4,2,06,0,"Jump Shot","3PT Field Goal",30,"Golden State Warriors",8,302,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,3,0,38,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-73,252,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,3,5,08,1,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-57,179,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-11,2017,2799,1610612746,400974929,2,9,04,0,"Jump Shot","2PT Field Goal",11,"New Orleans Pelicans",29,114,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-11,2017,2799,1610612746,400974929,1,0,00,0,"Jump Shot","3PT Field Goal",29,"New Orleans Pelicans",-212,208,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,3,1,39,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",-6,206,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,2,1,20,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-172,176,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,2,0,08,0,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",16,277,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,3,6,04,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-176,196,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,2,7,03,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-174,193,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,4,5,01,1,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",116,247,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,4,7,03,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-231,-3,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-26,2017,2799,1610612746,400975251,1,1,57,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",83,156,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-11,2017,2799,1610612746,400974929,3,0,04,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",140,227,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-11,2017,2799,1610612746,400974929,4,5,04,0,"Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",-35,64,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-11,2017,2799,1610612746,400974929,4,7,48,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",-224,153,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-26,2017,2799,1610612746,400975251,2,8,05,0,"Jump Shot","3PT Field Goal",27,"Sacramento Kings",-74,260,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-26,2017,2799,1610612746,400975251,1,2,26,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",127,142,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-26,2017,2799,1610612746,400975251,3,1,52,1,"Jump Shot","3PT Field Goal",28,"Sacramento Kings",154,235,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-26,2017,2799,1610612746,400975251,1,3,51,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-131,231,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-26,2017,2799,1610612746,400975251,2,9,56,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",221,135,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-26,2017,2799,1610612746,400975251,4,10,25,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",233,15,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-26,2017,2799,1610612746,400975251,3,0,46,0,"Jump Shot","3PT Field Goal",28,"Sacramento Kings",-136,246,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-09,2017,2799,1610612746,400975126,2,10,18,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",168,34,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,2,4,54,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-221,127,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,3,2,53,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-230,23,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,3,3,14,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-183,71,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,1,10,54,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-217,113,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-16,2017,2799,1610612746,400975778,2,11,44,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",114,223,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-16,2017,2799,1610612746,400975778,3,5,20,0,"Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",-37,140,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,4,0,59,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-11,253,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,3,1,53,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-146,209,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,2,4,24,1,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-142,120,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,3,9,12,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",11,250,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,4,4,35,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",-74,141,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,1,8,52,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",230,7,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,3,3,09,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-31,247,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,4,6,38,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",229,19,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,1,11,45,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-123,217,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,2,0,59,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-174,184,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,2,3,47,0,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",-168,155,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,3,0,34,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-171,183,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,1,7,16,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",54,251,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,2,0,03,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-188,170,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,3,7,01,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",229,21,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,4,1,26,0,"Jump Shot","2PT Field Goal",11,"Sacramento Kings",-102,50,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,1,0,39,0,"Jump Shot","3PT Field Goal",31,"New Orleans Pelicans",-58,310,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,2,0,24,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",161,206,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,1,2,30,0,"Jump Shot","3PT Field Goal",28,"New Orleans Pelicans",-140,251,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,2,3,34,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-239,21,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,1,3,00,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-187,171,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,4,2,12,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",145,212,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,2,11,01,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-193,181,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,2,6,53,1,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-111,153,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,4,5,04,0,"Jump Shot","2PT Field Goal",7,"Phoenix Suns",77,5,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,2,7,13,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",138,218,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,4,4,35,1,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-108,241,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,3,0,18,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-176,177,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,4,5,45,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-198,173,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-16,2017,2799,1610612746,400975778,4,11,20,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",166,173,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-16,2017,2799,1610612746,400975778,2,1,56,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-170,185,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-25,2017,2799,1610612746,400975843,1,3,28,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-79,246,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,4,9,47,1,"Jump Shot","3PT Field Goal",28,"Utah Jazz",-188,214,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,2,3,45,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",191,179,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,3,4,04,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",48,246,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-12,2017,2799,1610612746,400975589,4,8,03,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-180,185,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,2,11,27,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",168,183,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,1,0,10,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-17,263,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,3,10,29,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-230,3,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,3,11,02,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-70,246,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,4,0,33,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-169,179,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,3,9,59,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-146,190,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-27,2017,2799,1610612746,400975658,1,3,13,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-134,200,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-25,2017,2799,1610612746,400975843,3,0,58,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",189,153,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,1,0,00,1,"Jump Shot","3PT Field Goal",29,"Dallas Mavericks",-60,290,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,3,0,39,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-131,218,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,3,3,03,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",143,212,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,4,2,15,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-195,160,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,4,6,34,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-92,254,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,1,3,33,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",84,250,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,4,11,26,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-237,55,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,3,0,48,0,"Jump Shot","3PT Field Goal",30,"Toronto Raptors",-128,281,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,2,0,47,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",133,227,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,3,6,09,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",242,75,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,1,5,09,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-93,247,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-27,2017,2799,1610612746,400975658,4,10,49,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-3,256,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-27,2017,2799,1610612746,400975658,2,8,46,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-220,82,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-27,2017,2799,1610612746,400975658,1,0,31,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-79,229,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-27,2017,2799,1610612746,400975658,3,5,36,0,"Jump Shot","3PT Field Goal",28,"Denver Nuggets",26,281,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-27,2017,2799,1610612746,400975658,1,4,40,1,"Jump Shot","2PT Field Goal",7,"Denver Nuggets",17,78,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,3,3,43,0,"Jump Shot","2PT Field Goal",5,"Portland Trail Blazers",41,42,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,3,3,21,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",231,45,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-25,2017,2799,1610612746,400975843,2,6,36,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",230,75,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,2,11,45,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",123,222,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-25,2017,2799,1610612746,400975843,4,5,28,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-207,153,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,2,8,26,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-227,82,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,4,9,54,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-213,162,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,2,9,39,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-8,248,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,3,0,01,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-226,107,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,4,0,23,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",135,230,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,1,0,32,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",231,63,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,3,5,37,1,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",223,8,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,2,11,43,1,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",221,83,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,2,0,13,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-6,178,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,2,5,28,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",179,170,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,4,7,11,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",207,173,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,3,0,02,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-233,19,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,3,0,53,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-35,256,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,2,1,45,1,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",-228,-1,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,4,0,32,0,"Jump Shot","3PT Field Goal",27,"Portland Trail Blazers",134,236,0,0.00,,0.00,0.00
