name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-30,2017,3032977,1610612749,400975067,3,0,37,0,"Turnaround Jump Shot","2PT Field Goal",12,"Portland Trail Blazers",-105,63,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,1,5,25,0,"Turnaround Jump Shot","2PT Field Goal",11,"Detroit Pistons",-92,62,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,3,10,03,0,"Turnaround Jump Shot","2PT Field Goal",11,"Detroit Pistons",-71,96,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-06,2017,3032977,1610612749,400975547,4,7,22,0,"Turnaround Jump Shot","2PT Field Goal",15,"New York Knicks",-23,152,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,2,11,15,0,"Turnaround Jump Shot","2PT Field Goal",7,"Indiana Pacers",-72,13,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,3,4,35,1,"Turnaround Jump Shot","2PT Field Goal",10,"Detroit Pistons",-105,15,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-26,2017,3032977,1610612749,400974818,4,9,42,0,"Turnaround Jump Shot","2PT Field Goal",6,"Boston Celtics",-25,57,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-29,2017,3032977,1610612749,400975272,4,5,24,0,"Turnaround Jump Shot","2PT Field Goal",9,"Oklahoma City Thunder",-95,3,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-18,2017,3032977,1610612749,400974703,2,8,19,0,"Turnaround Jump Shot","2PT Field Goal",6,"Boston Celtics",22,61,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-18,2017,3032977,1610612749,400974984,4,7,51,1,"Turnaround Jump Shot","2PT Field Goal",9,"Dallas Mavericks",36,91,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-05,2017,3032977,1610612749,400975697,4,0,31,0,"Turnaround Jump Shot","2PT Field Goal",18,"Indiana Pacers",-180,7,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-11,2017,3032977,1610612749,400975969,1,6,16,1,"Turnaround Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",0,191,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-18,2017,3032977,1610612749,400974703,4,10,28,1,"Turnaround Jump Shot","2PT Field Goal",5,"Boston Celtics",19,49,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-21,2017,3032977,1610612749,400974785,4,5,29,1,"Turnaround Jump Shot","2PT Field Goal",9,"Portland Trail Blazers",-60,79,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-02,2017,3032977,1610612749,400975082,3,2,39,0,"Turnaround Jump Shot","2PT Field Goal",19,"Sacramento Kings",-8,195,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-23,2017,3032977,1610612749,400974795,4,4,32,0,"Turnaround Jump Shot","2PT Field Goal",13,"Charlotte Hornets",-128,25,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-05,2017,3032977,1610612749,400975697,2,10,07,0,"Turnaround Jump Shot","2PT Field Goal",11,"Indiana Pacers",-119,5,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-13,2017,3032977,1610612749,400975594,4,3,03,1,"Turnaround Jump Shot","2PT Field Goal",10,"Atlanta Hawks",-77,76,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,1,7,15,0,"Turnaround Jump Shot","2PT Field Goal",6,"Cleveland Cavaliers",5,66,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-10,2017,3032977,1610612749,400975356,2,3,14,0,"Turnaround Jump Shot","2PT Field Goal",15,"Orlando Magic",151,43,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-10,2017,3032977,1610612749,400975356,3,10,44,1,"Turnaround Jump Shot","2PT Field Goal",4,"Orlando Magic",11,43,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-20,2017,3032977,1610612749,400974443,2,4,11,0,"Turnaround Jump Shot","2PT Field Goal",9,"Cleveland Cavaliers",-98,-5,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-21,2017,3032977,1610612749,400974785,1,9,47,0,"Turnaround Jump Shot","2PT Field Goal",12,"Portland Trail Blazers",0,126,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,2,4,30,1,"Turnaround Jump Shot","2PT Field Goal",3,"Cleveland Cavaliers",30,26,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,1,0,18,1,"Turnaround Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",-47,53,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,1,7,07,0,"Turnaround Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",-30,72,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-20,2017,3032977,1610612749,400974998,3,2,29,1,"Turnaround Jump Shot","2PT Field Goal",8,"Washington Wizards",29,80,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-10,2017,3032977,1610612749,400974924,2,5,29,0,"Turnaround Jump Shot","2PT Field Goal",11,"San Antonio Spurs",-118,-2,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-10,2017,3032977,1610612749,400974924,2,4,36,0,"Turnaround Jump Shot","2PT Field Goal",8,"San Antonio Spurs",6,89,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-11,2017,3032977,1610612749,400975969,2,11,16,0,"Turnaround Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-83,173,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,2,3,04,0,"Turnaround Jump Shot","2PT Field Goal",5,"Charlotte Hornets",-27,43,0,0.00,,0.00,0.00
